0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.0,0.0,0.0,0.10311208247545642,0.42794946763218134,0.3129657764217004,0.28745862322809285,0.8887689026696365,0.5032738026802668,0.18635230743004688,1.1153382474082367,0.20161728661740952,-0.11123377267800788,0.9684839186768154,-0.10836059640510018,0.4543326309164639,1.0985187985016511,0.038417606659920785,0.380807349243137,1.4030493671248327,0.1291552744292979,0.11742550337623678,1.1581707681824072,0.26239095879636654,0.011634741384601016,1.140764669208643,0.25476763417508685,0.27587296325287075,0.9982212423855021,-0.24198280634420657,0.20801378712048438,1.3271302926926285,-0.1610488557827476,0.0221236050316518,1.0218124651106777,0.032127898981991546,-1.4429783917396562e-16,0.9999999999999999,9.342459133109042e-17,0.06124927240956013,0.8699192487235821,-0.44902896180544816,-0.04415984055185942,1.1215702622784771,-0.34927711298324676,-0.09433834104496527,0.8150631357540337,-0.14808804364923278,-0.04072668458612377,0.7675890942189179,-0.20020847122969768,-0.17645148632702773,0.7221957254586873,-0.6214807888792525,-0.17128048052623132,0.878346528276084,-0.5124251065285039,-0.1503295259965016,0.6711376106229877,-0.3737800461152159,-0.1193474373103458,0.6063966617556183,-0.42982185518784516,S
0.0,0.0,0.0,0.3035935133839654,0.3761847776467772,-0.03991558291861988,0.3294552423910392,0.6797544709203701,-0.11797323224778544,0.17712997786479592,0.9389171482896004,-0.01187986089460638,-0.009726791362464947,1.1339793580655697,0.20746957384492934,-0.14294752332908262,0.8140966776088706,-0.2742892530641645,-0.129261914795394,1.1732054008067854,-0.29562944495862103,0.13415659872662114,1.1193553629048214,-0.06631218998052117,0.21479761011519363,1.130259591367716,0.01750680755124644,-0.32587662963544145,0.7744561253562712,-0.2668251453304832,-0.3512795940146806,1.2024621991516327,-0.3186511184877376,-0.06755600237246481,1.0483792018679539,-0.047494395868121195,5.941167386918301e-17,1.0,1.4505679441788102e-16,-0.4808769678990328,0.7397824901009554,-0.1784173998891709,-0.4784911030623126,1.1287046634848865,-0.23379166834418375,-0.2532455636891121,0.9079835477680644,-0.016710663276032864,-0.2050732292100527,0.7854262295083505,0.014473653552426278,-0.6097880659577731,0.7029165144555285,-0.012189934463108182,-0.6776844495577686,0.9283301982741369,-0.020907671069047545,-0.5332982873656841,0.76958958360111,0.10840030144000733,-0.4644547808028975,0.6766899150828309,0.11065196547973373,E
0.0,0.0,0.0,0.1379380227130715,0.10736926351124874,0.07848928989578027,0.16045890420660927,0.29306949962010687,0.07943030570085838,-0.023297383252177013,0.40544918204208075,0.1260814995112312,-0.18255657415655216,0.47141959585121535,0.17905859976988273,0.1507028391675332,0.4925713707751625,-0.03275587117963988,0.2313000032018944,0.6997140077172059,-0.041500450721116404,0.26741944302476633,0.8234171306496818,-0.036101780013468844,0.2850796480278095,0.9405643555174497,-0.0336119506766289,-0.001440006912466564,0.5047231805780144,-0.009309249891940558,0.007920005781284042,0.7388518452229766,-0.004509319530656226,0.004742662609128183,0.8739289224381865,0.006206216577415322,-3.416672647712606e-17,1.0000000000000004,-2.373824568701742e-16,-0.12796851760774383,0.455138658977974,0.03587918956052303,-0.1767108746249519,0.6514051738177605,0.1224109779751513,-0.1958471417522124,0.7831342666441536,0.1645940691812355,-0.21764579504218007,0.9185028624172182,0.1738751688654477,-0.22737957398509984,0.35823890802698655,0.09002609902116657,-0.2050753932757014,0.4304822545597377,0.20338747661208134,-0.12900124628520693,0.3234384356575371,0.23137418322841785,-0.07049286085700887,0.23714885646755937,0.23474186020726254,W
0.0,0.0,0.0,-0.12466470720420056,0.28547197258432844,-0.2723281287604002,-0.04352413181949253,0.4917403557174195,-0.33345449396842347,0.06747728416836081,0.6553870591932216,-0.32812225321780175,0.21649742617916432,0.8162069718938691,-0.3203184956860777,0.30408703591389225,0.4653772208411499,-0.33973103126625426,0.43802995456014876,0.749232043864422,-0.40036007089707126,0.5410472460793972,0.9393755048964046,-0.4339414059551114,0.6295745431400929,1.1140855715401197,-0.4196607684988633,0.3064453763873636,0.4319864498688141,-0.1440005408991616,0.22368347439129677,0.7740027114067242,-0.14235947965668708,0.09121279489385717,0.9209270824477959,-0.08381026892287265,-3.585792211740663e-17,1.0,2.07338347132263e-17,0.2912956196244302,0.40320029955604053,0.01937029749084478,0.11369823948204148,0.6471450930092233,-0.01700406925604401,-0.05416675574155398,0.5240786172664126,-0.07625072878638849,-0.09931788181473707,0.4105278322886179,-0.09478918451589856,0.28281341131023563,0.3806618557529624,0.1411078714374646,0.12658056908117135,0.5279099889585348,0.07415858851854956,-0.0126561837650058,0.4364737905289335,0.016923525473150115,-0.049477683847749344,0.3462761889827616,-0.017919679851170746,P
0.0,0.0,0.0,-0.08695835769512839,0.41331866730896305,0.2565364759539019,-0.2443741980667156,0.8962497007280967,0.377788449413262,-0.321417911996856,1.2293809354892173,0.23025196714714893,-0.21145562750957297,1.171059958745425,-0.15383851059686868,-0.450867453324128,1.0027656525674,-0.16350757600653923,-0.46031271484678715,1.373624517682602,-0.1967097156602673,-0.30360450267522265,1.2728588443344684,-0.028995952161639717,-0.2102283176603428,1.198581327400459,0.04574280611865332,-0.3603267001765197,0.8939983492150823,-0.4091397858721757,-0.2785275789216617,1.286628177557473,-0.3902744622696375,-0.08957698322046366,1.1420286760788148,-0.12603172142023059,-1.147250826813562e-16,0.9999999999999998,1.3791430086611812e-17,-0.22212842579169123,0.7551027682472838,-0.6351911208493134,-0.11078184983455971,1.11558644313175,-0.5790776258503486,0.011359069990293307,1.0032182625914672,-0.2462009622477685,0.0413407204837883,0.8757022485619026,-0.03220985959094204,-0.0633142482751987,0.5965767448671944,-0.8398427990161069,-0.07710488527010421,0.9271409230413905,-1.1081185235221893,-0.1401842039091693,1.1416096759211865,-1.265193572132718,-0.2450588251177634,1.3371080380188047,-1.4111356208826953,I
0.0,0.0,0.0,0.22641458828192537,0.368331466045106,-0.1460854053519633,0.3889760440602808,0.731600424732899,-0.19869528429788003,0.2923852429020302,0.9299000463523128,-0.18412445837741548,-0.015369066504337135,0.9440781968579963,-0.14741587482268786,0.36610649258614947,1.115109830092167,0.6958069310537831,0.35961003744233566,1.4241058072126886,0.5805896113628882,0.25662641758438176,1.3458520130214946,0.20940997275041318,0.16317936575193948,1.2351676442046742,-0.04847041521155836,0.060989845484525115,0.9923738315052612,0.7698033803993386,0.034535804965892515,1.2667787693038037,0.6239307565379455,0.02576518327655322,1.128444538647325,0.21091057492475107,1.1040099616398142e-16,0.9999999999999998,-1.835130899931818e-16,-0.26775023505910545,0.8127509886199343,0.7046189691573207,-0.3508454726844241,1.0745014250566836,0.6013329812889335,-0.24741044972011061,0.9504628399686574,0.20970646946970908,-0.16579743811644357,0.8086114879755668,-0.0317254711410564,-0.5705106047345514,0.6080982426335774,0.5304032203021128,-0.7844927994068024,0.8197298417175739,0.6143855047282061,-0.8555409712767729,0.8953800227142321,0.6987708005525771,-0.9018370239968287,0.9386208160874918,0.844590130429091,J
0.0,0.0,0.0,-0.171309826972205,0.13720837652832618,0.06306515319244504,-0.20620195822177423,0.3548973543963851,0.10374196405240334,-0.16084210274716887,0.521216054515316,0.12813345399814582,-0.11360950503976544,0.6172303925480037,0.1497588209325481,-0.1248930545037577,0.4658146241492855,-0.012007947572912129,-0.13518961314217004,0.7048723930432627,0.009870283582159241,-0.12425178741539727,0.8354595855923902,0.03374933932820854,-0.10777311329837687,0.9323602782864454,0.05213417517957199,0.02565962487993992,0.45892404572827056,-0.04344929469386086,0.0026935487020467055,0.721451833664154,-0.030323878774447317,-0.008077622113105044,0.884693033219802,-0.012513655804669555,1.4365812610681314e-16,1.0000000000000002,-2.6844068941973544e-17,0.15221727546331548,0.41544097643870725,-0.05561425365457134,0.12487378236267882,0.6082568314594882,-0.02465013327327482,0.07238554326918255,0.5521696060092142,0.02085932899898988,0.05848454017227898,0.47337540466231487,0.051941068322939515,0.23698514870791537,0.34368569502529833,-0.05480616783143131,0.20236416852822015,0.48239485897615697,-0.0030856905159038135,0.16147514211997172,0.4393408541175094,0.05374391294991576,0.14381497348809222,0.3659780893411465,0.09542483913395876,U
0.0,0.0,0.0,0.3046160863466738,0.383459542813539,-0.11623020907762831,0.4135544244005531,0.8789538210838336,-0.2729902635335462,0.18239839219205656,1.263445980917494,-0.22681511466113707,-0.13080036475816778,1.3568714315546364,-0.0776274717406263,0.019294761770456657,1.0840737948079016,-0.34488479817977113,0.13876799274495513,1.4958851955017436,-0.31972314105391714,0.29431603505589027,1.178421137464271,-0.18307542870009097,0.25663041838945283,1.103108248488155,-0.09268633094564765,-0.2207844941737735,1.0441029363289251,-0.18315145444314154,-0.1356220124094863,1.4519812965210555,-0.11437770619105858,0.07600529734012412,1.0486854492718767,-0.031654174579983055,-6.308541335675811e-17,0.9999999999999996,-4.320263423744523e-16,-0.4119258972158052,0.950382658903761,0.013476871767634582,-0.3037047131123951,1.3280557314364216,0.12192455459812093,-0.10925924863779074,0.9089974249007295,0.07822878821193774,-0.22080093173988297,0.8008812101535255,0.037794134105408696,-0.6195701724777357,0.8281488709251175,0.2367991125629369,-0.5101051986519523,1.101090447862511,0.2461225880416696,-0.3588388162257519,0.838934377826051,0.1502831709861126,-0.4390258748026143,0.725272436441677,0.1119232469261364,S
0.0,0.0,0.0,0.021361953095278646,0.22758306499537906,-0.24741707113355685,-0.047928792197678816,0.5418614049849583,-0.20427259818736226,-0.055620178679694224,0.8194096572106859,-0.09074249655287087,-0.07606534851047944,1.0391496742912687,0.025594833179408923,-0.4230034401058543,0.660114364460575,-0.04031951661887678,-0.5307521115529348,1.0164387530029924,-0.05723085844665543,-0.5928545258547537,1.2629639754936974,-0.07328798647920307,-0.6445004033061332,1.472315375432237,-0.06659752221816037,-0.31407330847345677,0.6374126381726711,0.1134851469223211,-0.19889535597856334,0.9277288710357998,0.05926821696733392,-0.05688426122434765,0.9745543506828871,-0.002090475029598301,-1.402196037197799e-16,1.0,-3.2917390941880004e-17,-0.2047653038102741,0.5993673958487113,0.22763535453658254,-0.04029783159382332,0.8188015106175278,0.1158798927732452,0.05917003410546153,0.66260313645625,0.01130288495091176,0.04324839337755149,0.5554905406641819,0.0028827512425130784,-0.1285244747582894,0.5360216322653989,0.3035696373524953,0.0297273867082007,0.6871492176567824,0.20399795278466032,0.08377663218841082,0.5605001347435143,0.1325876084462544,0.05699596980721096,0.4460881936461779,0.12251487644426158,P
0.0,0.0,0.0,0.3790944194837179,0.42421869718279875,0.10769790828687778,0.7227311514786416,0.9127385915353179,0.012449928266160414,1.014602922274705,1.3028572145348976,0.0032175556264404494,1.2802509738927272,1.6053680091199785,0.08264175763945593,0.2729679503652429,1.0982698403250934,-0.5419282763351831,0.36065065271959934,1.6153955569704364,-0.7205015292222586,0.3976676042732097,1.8854391456577575,-0.8558586606228207,0.38532939915918235,2.113417519639925,-1.0051379540238237,-0.13277807815448353,1.0197588454843758,-0.605863073055725,0.014195252591444064,1.3934818006171814,-0.4235552253129431,0.059488094848105716,1.094289694700981,-0.019894168805320817,-5.173301387139299e-17,1.0,1.7880896274422052e-16,-0.5000504530364719,0.8933937950771299,-0.547228703117205,-0.36416453719248176,1.2432475163651975,-0.2728419075354829,-0.24694359317154324,0.9220405171839736,0.0035171182713983774,-0.2975597268011868,0.7937777216865307,-0.08218791552203374,-0.8618986763175608,0.7514670987045545,-0.4371900774425112,-0.7687428695763237,0.9974851410308071,-0.2525860067882048,-0.5929726047248199,0.8046774881419305,-0.05180462824440804,-0.6182225534665513,0.6965608182616841,-0.08264176565451897,L
0.0,0.0,0.0,-0.28084458148529845,0.4363963338638039,0.058091710752123334,-0.41222415652335737,0.8067710782461422,-0.0007885357907414431,-0.2151900435187617,1.1102112273819111,0.02162246994309506,0.1497396760065441,1.31865714151882,0.12470471077775268,-0.15048206489279514,0.9402125555418214,-0.5044033561223227,-0.16575595607713725,1.2505322162879808,-0.3419479141685785,-0.2138204832809167,1.1727468607665321,-0.011235668668432654,-0.19852130676987065,1.1630538837306303,0.08685237667401634,0.12747452069565726,0.8653811232319913,-0.4704405158767276,0.14779632690356537,1.2067767979920625,-0.29498325022377386,0.025562928749501654,1.044265256509807,0.0007658029000607646,4.8949053451402715e-18,1.0,4.8190584421331175e-17,0.38018873433455136,0.8073940993494121,-0.3563741985254186,0.4100652462720872,1.1522562357591832,-0.14732859186306227,0.2229495812758958,0.9745081721608534,0.09293925232331372,0.10970195929343025,0.8311467200298092,0.13434341544360157,0.5982914866939155,0.7640824469245805,-0.2134553195913229,0.8089250968832788,1.1180883749152615,-0.21443926490000037,0.9744538929664737,1.2744615217082522,-0.27734653520477637,1.1281974505333365,1.3985001719227599,-0.4183469224805555,I
0.0,0.0,0.0,-0.2662060334735929,0.2545734047740498,0.007353514801952162,-0.28276923677605015,0.5208678668826131,-0.007787219022742196,-0.22139287673024688,0.7263847960871888,-0.0786415937946938,-0.16968772625241527,0.941652912874843,-0.10922093625455363,-0.10502402143763824,0.7682387241916212,0.29144727351645827,-0.08169926664743056,1.0647203545295885,0.3376901620945422,-0.0876677276667629,1.2235809486874005,0.35654915343268995,-0.13568904395676293,1.352015960350265,0.3827216474745428,0.03672272580790637,0.7421723931660449,0.22056062942728147,0.10543359687167729,0.9728533063198967,0.1394347878709298,0.022152897671805703,1.0161203792811924,0.04963041342668048,-3.8307889376001346e-17,1.0,2.255800271513608e-17,0.14811228798870354,0.7065486482414405,0.1349826088362434,0.23379140114181943,0.7602642772662056,-0.03132717373971053,0.2130605729848196,0.5225349793393278,-0.20282938041817453,0.22348050872744543,0.36325454812276753,-0.30255630889390805,0.24689912063798045,0.6852049018075692,0.06363447128608334,0.2921198897657675,0.6971616669164158,-0.056692037150976836,0.2860279555611405,0.5389460330577301,-0.15719078114864551,0.2978755711943706,0.4204928782847982,-0.2377895178071034,P
0.0,0.0,0.0,-0.3402571525650653,0.4568217250712069,0.20043111082872708,-0.38593669060857316,0.8047817803473696,0.17867183456965618,-0.15337635890245824,1.129434086265374,0.13523483793464736,0.11549835721611813,1.2661372811546436,0.15479034375178496,-0.3037055627640139,1.0247188095295106,-0.4418829083689335,-0.10511244206361214,1.359227349670219,-0.3180768637572843,-0.10005048735764388,1.1832124966427808,0.024952297876909304,-0.16904840686673345,1.1377891614486066,0.09991880273300462,0.06275195865273493,0.9356637860921899,-0.538553804114033,0.15071685221250075,1.3047406562125325,-0.4197116745277444,0.1008649290012684,1.05897127321824,-0.034384820395982556,-1.857161134226286e-17,0.9999999999999999,7.778425041929005e-17,0.4146326513107996,0.8409053629935106,-0.5726874176479977,0.4128608996763892,1.1811190987670808,-0.4984204832237692,0.3558158023403107,0.9214461865490019,-0.23422904836533606,0.27608502020463815,0.7984324062124979,-0.23539581028958476,0.7169002482336576,0.770312784806031,-0.6056487344928709,0.7944158945435087,1.063122399666519,-0.6749386749947587,0.8120357793803609,1.0918070258060943,-0.6885057393254271,0.8033014676500326,1.1639306497637754,-0.8117751454602965,I
0.0,0.0,0.0,-0.1509974731241634,0.20801349052856613,-0.09153783931483199,-0.25005791184850257,0.3538212605425232,-0.09475272515754868,-0.30271908334907127,0.4679160057417748,-0.10248082913891211,-0.29047514434925253,0.5813436232485845,-0.06848707316314702,-0.12317335857297841,0.5498554197431014,0.14969962730239034,-0.18406854890548294,0.6601720536745307,0.15383478526166183,-0.22956379862088666,0.6831733557503678,0.1371437580719541,-0.2470622903116452,0.6696057856845756,0.16766330745650881,-0.024366175923610265,0.5309669404065178,0.13854070494037027,-0.036999618193079856,0.771129682518806,0.1283446469202293,-0.026778013882180703,0.9014411447722851,0.05696401340329544,-9.13726266998085e-18,1.0,9.381555715062457e-18,0.060436412799858376,0.49273449342787007,0.08676277852848506,0.061864594614572825,0.693945082113417,0.0010514780431824214,0.08173556287442482,0.7418139312069524,-0.11895695137659025,0.12848232422003916,0.7838019533184116,-0.19425471359877122,0.13811781862368375,0.4643303655757324,0.02817589252655716,0.12380517414309618,0.56270105609163,-0.0683211912957477,0.10499531171673615,0.5601516856417271,-0.15391774568814956,0.11107673646516912,0.5360712015896476,-0.19022873977240884,Q
